no_trees,max_trees,max_depth,no_features,no_thresholds,no_leaves,our_bits,lgb_bits,accuracy,val_acc,tinygbdt_penalty_feature,tinygbdt_penalty_split,tinygbdt_forestsize
56.0,8.0,8.0,12.0,2235.0,1659.0,85351.0,258272.0,0.6019230769230769,0.5838461538461538,0.00390625,0.015625,6400000.0
56.0,8.0,8.0,11.0,326.0,296.0,14638.0,40192.0,0.5538461538461539,0.5423076923076923,0.0078125,32.0,6400000.0
7.0,1.0,8.0,3.0,16.0,12.0,1820.0,1024.0,0.4576923076923077,0.4338461538461538,0.0625,128.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,2048.0,6400000.0
7.0,1.0,8.0,12.0,318.0,180.0,14129.0,27904.0,0.47307692307692306,0.44384615384615383,0.000976562,0.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,16384.0,6400000.0
56.0,8.0,8.0,12.0,2245.0,1659.0,85810.0,258272.0,0.6057692307692307,0.5915384615384616,0.00195312,0.00390625,6400000.0
56.0,8.0,8.0,12.0,2194.0,1654.0,83916.0,257472.0,0.6038461538461538,0.58,0.0,0.25,6400000.0
28.0,4.0,8.0,9.0,473.0,398.0,19926.0,60096.0,0.5634615384615385,0.5353846153846153,16.0,16.0,6400000.0
28.0,4.0,8.0,2.0,827.0,777.0,33787.0,120736.0,0.4980769230769231,0.5038461538461538,512.0,0.25,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.125,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,1.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,128.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16.0,16384.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,2.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,0.0078125,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,1024.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,16.0,6400000.0
7.0,1.0,8.0,12.0,312.0,176.0,13913.0,27264.0,0.47307692307692306,0.44384615384615383,0.125,0.000976562,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,8.0,6400000.0
56.0,8.0,8.0,12.0,1583.0,1479.0,60452.0,229472.0,0.5634615384615385,0.5661538461538461,0.00390625,16.0,6400000.0
28.0,4.0,8.0,3.0,34.0,41.0,2682.0,2976.0,0.4576923076923077,0.4338461538461538,32.0,128.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,0.000976562,6400000.0
28.0,4.0,8.0,2.0,273.0,243.0,12127.0,35296.0,0.49615384615384617,0.4976923076923077,128.0,8.0,6400000.0
28.0,4.0,8.0,6.0,1071.0,799.0,42466.0,124256.0,0.551923076923077,0.5515384615384615,64.0,0.000976562,6400000.0
7.0,1.0,8.0,12.0,319.0,176.0,14098.0,27264.0,0.47307692307692306,0.44461538461538463,0.125,0.5,6400000.0
56.0,8.0,8.0,12.0,2127.0,1648.0,81470.0,256512.0,0.5903846153846154,0.5869230769230769,0.000976562,1.0,6400000.0
56.0,8.0,8.0,12.0,1967.0,1643.0,75548.0,255712.0,0.5826923076923077,0.58,0.00195312,4.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,0.0625,6400000.0
56.0,8.0,8.0,12.0,2247.0,1659.0,85873.0,258272.0,0.6057692307692307,0.5915384615384616,0.000976562,0.000976562,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,8192.0,6400000.0
7.0,1.0,8.0,8.0,47.0,28.0,3676.0,3584.0,0.4576923076923077,0.4338461538461538,0.125,32.0,6400000.0
28.0,4.0,8.0,6.0,1037.0,797.0,41347.0,123936.0,0.5538461538461539,0.55,64.0,1.0,6400000.0
28.0,4.0,8.0,3.0,914.0,788.0,36974.0,122496.0,0.5557692307692308,0.5269230769230769,128.0,0.0078125,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,0.015625,6400000.0
28.0,4.0,8.0,8.0,1105.0,802.0,43529.0,124736.0,0.5615384615384615,0.5507692307692308,32.0,0.125,6400000.0
56.0,8.0,8.0,12.0,2291.0,1666.0,87385.0,259392.0,0.5961538461538461,0.5861538461538461,0.0,0.0,6400000.0
35.0,8.0,8.0,2.0,30.0,45.0,2536.0,2720.0,0.4576923076923077,0.4338461538461538,0.0,256.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,64.0,6400000.0
28.0,4.0,8.0,2.0,45.0,49.0,3327.0,4256.0,0.4576923076923077,0.4338461538461538,256.0,64.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,128.0,8192.0,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0078125,32768.0,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.000976562,1024.0,6400000.0
7.0,1.0,8.0,12.0,311.0,176.0,13881.0,27264.0,0.47307692307692306,0.44384615384615383,0.0625,0.25,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,64.0,1024.0,6400000.0
28.0,4.0,8.0,2.0,836.0,787.0,34135.0,122336.0,0.4980769230769231,0.5038461538461538,512.0,0.0,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.00390625,16384.0,6400000.0
28.0,4.0,8.0,2.0,834.0,785.0,34059.0,122016.0,0.4980769230769231,0.5038461538461538,256.0,0.0625,6400000.0
28.0,4.0,8.0,11.0,1164.0,807.0,45357.0,125536.0,0.5576923076923077,0.55,16.0,0.03125,6400000.0
56.0,8.0,8.0,12.0,2236.0,1659.0,85531.0,258272.0,0.5923076923076923,0.5861538461538461,0.0078125,0.0625,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.00195312,4096.0,6400000.0
56.0,8.0,8.0,6.0,106.0,118.0,6223.0,11712.0,0.5346153846153846,0.54,0.0078125,64.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,0.00390625,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,512.0,512.0,6400000.0
56.0,8.0,8.0,12.0,2233.0,1659.0,85286.0,258272.0,0.6038461538461538,0.583076923076923,0.00390625,0.03125,6400000.0
7.0,1.0,8.0,2.0,11.0,9.0,1643.0,544.0,0.4576923076923077,0.4338461538461538,0.0625,256.0,6400000.0
7.0,1.0,8.0,12.0,312.0,176.0,13913.0,27264.0,0.47307692307692306,0.44384615384615383,0.000976562,0.000976562,6400000.0
56.0,8.0,8.0,12.0,2201.0,1668.0,84097.0,259712.0,0.5942307692307692,0.5769230769230769,0.0,0.5,6400000.0
28.0,4.0,8.0,7.0,156.0,129.0,7936.0,17056.0,0.5384615384615384,0.5407692307692308,16.0,32.0,6400000.0
56.0,8.0,8.0,12.0,2245.0,1659.0,85810.0,258272.0,0.6057692307692307,0.5915384615384616,0.00195312,0.0078125,6400000.0
28.0,4.0,8.0,2.0,782.0,738.0,32113.0,114496.0,0.4980769230769231,0.5038461538461538,512.0,0.5,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,32768.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,4096.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,4.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.25,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,0.015625,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16.0,32768.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,256.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,2048.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,2.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,16.0,6400000.0
7.0,1.0,8.0,12.0,312.0,176.0,13913.0,27264.0,0.47307692307692306,0.44384615384615383,0.125,0.00195312,6400000.0
28.0,4.0,8.0,2.0,26.0,36.0,2402.0,2176.0,0.4576923076923077,0.4338461538461538,32.0,256.0,6400000.0
28.0,4.0,8.0,6.0,1070.0,799.0,42434.0,124256.0,0.551923076923077,0.5515384615384615,64.0,0.00195312,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,32.0,6400000.0
56.0,8.0,8.0,11.0,326.0,296.0,14638.0,40192.0,0.5538461538461539,0.5423076923076923,0.00390625,32.0,6400000.0
7.0,1.0,8.0,12.0,313.0,176.0,13916.0,27264.0,0.47307692307692306,0.44461538461538463,0.125,1.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,0.00195312,6400000.0
28.0,4.0,8.0,2.0,100.0,89.0,5565.0,10656.0,0.49615384615384617,0.4976923076923077,128.0,16.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,0.125,6400000.0
56.0,8.0,8.0,12.0,2052.0,1641.0,78751.0,255392.0,0.6,0.583076923076923,0.000976562,2.0,6400000.0
56.0,8.0,8.0,12.0,1851.0,1649.0,70922.0,256672.0,0.5923076923076923,0.5792307692307692,0.00195312,8.0,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.000976562,2048.0,6400000.0
56.0,8.0,8.0,12.0,2291.0,1666.0,87385.0,259392.0,0.5961538461538461,0.5861538461538461,0.015625,0.0,6400000.0
7.0,1.0,8.0,5.0,28.0,18.0,2749.0,1984.0,0.4576923076923077,0.4338461538461538,0.125,64.0,6400000.0
56.0,8.0,8.0,12.0,2246.0,1659.0,85841.0,258272.0,0.6057692307692307,0.5915384615384616,0.000976562,0.00195312,6400000.0
28.0,4.0,8.0,2.0,32.0,40.0,2606.0,2816.0,0.4576923076923077,0.4338461538461538,256.0,128.0,6400000.0
28.0,4.0,8.0,3.0,914.0,788.0,36975.0,122496.0,0.5557692307692308,0.5269230769230769,128.0,0.015625,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,0.03125,6400000.0
56.0,8.0,8.0,12.0,2247.0,1659.0,85873.0,258272.0,0.6057692307692307,0.5915384615384616,0.0,0.000976562,6400000.0
28.0,4.0,8.0,6.0,1010.0,782.0,40387.0,121536.0,0.5653846153846154,0.5392307692307692,64.0,2.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,16384.0,6400000.0
7.0,8.0,8.0,2.0,9.0,8.0,1321.0,384.0,0.4576923076923077,0.4338461538461538,0.0,512.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,64.0,2048.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,128.0,6400000.0
28.0,4.0,8.0,2.0,836.0,787.0,34135.0,122336.0,0.4980769230769231,0.5038461538461538,512.0,0.000976562,6400000.0
28.0,4.0,8.0,8.0,1101.0,800.0,43375.0,124416.0,0.5615384615384615,0.5453846153846154,32.0,0.25,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,128.0,16384.0,6400000.0
7.0,1.0,8.0,12.0,319.0,176.0,14098.0,27264.0,0.47307692307692306,0.44461538461538463,0.0625,0.5,6400000.0
28.0,4.0,8.0,2.0,836.0,784.0,34117.0,121856.0,0.4980769230769231,0.5038461538461538,256.0,0.125,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.00390625,32768.0,6400000.0
56.0,8.0,8.0,12.0,2211.0,1659.0,84608.0,258272.0,0.6038461538461538,0.5823076923076923,0.0078125,0.125,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,0.0078125,6400000.0
56.0,8.0,8.0,12.0,2236.0,1659.0,85531.0,258272.0,0.5923076923076923,0.5861538461538461,0.00390625,0.0625,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.00195312,8192.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,512.0,1024.0,6400000.0
56.0,8.0,8.0,3.0,63.0,89.0,3920.0,7072.0,0.5403846153846154,0.5461538461538461,0.0078125,128.0,6400000.0
7.0,1.0,8.0,2.0,9.0,8.0,1321.0,384.0,0.4576923076923077,0.4338461538461538,0.0625,512.0,6400000.0
7.0,1.0,8.0,12.0,312.0,176.0,13913.0,27264.0,0.47307692307692306,0.44384615384615383,0.000976562,0.00195312,6400000.0
56.0,8.0,8.0,12.0,2127.0,1648.0,81470.0,256512.0,0.5903846153846154,0.5869230769230769,0.0,1.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,8192.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,8.0,6400000.0
56.0,8.0,8.0,12.0,2235.0,1659.0,85351.0,258272.0,0.6019230769230769,0.5838461538461538,0.00195312,0.015625,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,0.03125,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.5,6400000.0
28.0,4.0,8.0,2.0,707.0,663.0,29263.0,102496.0,0.4980769230769231,0.5038461538461538,512.0,1.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,512.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,32.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,4096.0,6400000.0
56.0,8.0,8.0,6.0,106.0,118.0,6223.0,11712.0,0.5346153846153846,0.54,0.00390625,64.0,6400000.0
7.0,1.0,8.0,12.0,312.0,176.0,13913.0,27264.0,0.47307692307692306,0.44384615384615383,0.125,0.00390625,6400000.0
7.0,1.0,8.0,12.0,310.0,176.0,13819.0,27264.0,0.47307692307692306,0.44461538461538463,0.125,2.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,4.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,64.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,8192.0,0.00390625,6400000.0
56.0,8.0,8.0,12.0,1967.0,1643.0,75548.0,255712.0,0.5826923076923077,0.58,0.000976562,4.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,0.25,6400000.0
56.0,8.0,8.0,12.0,1583.0,1479.0,60452.0,229472.0,0.5634615384615385,0.5661538461538461,0.00195312,16.0,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.000976562,4096.0,6400000.0
56.0,8.0,8.0,12.0,2246.0,1659.0,85841.0,258272.0,0.6057692307692307,0.5915384615384616,0.0,0.00195312,6400000.0
7.0,1.0,8.0,3.0,16.0,12.0,1820.0,1024.0,0.4576923076923077,0.4338461538461538,0.125,128.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,32768.0,256.0,6400000.0
56.0,8.0,8.0,12.0,2245.0,1659.0,85810.0,258272.0,0.6057692307692307,0.5915384615384616,0.000976562,0.00390625,6400000.0
56.0,8.0,8.0,12.0,2247.0,1659.0,85873.0,258272.0,0.6057692307692307,0.5915384615384616,0.015625,0.000976562,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0,1024.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,16384.0,32768.0,6400000.0
7.0,4.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,0.0625,6400000.0
56.0,8.0,8.0,12.0,2291.0,1666.0,87385.0,259392.0,0.5961538461538461,0.5861538461538461,0.0078125,0.0,6400000.0
56.0,8.0,8.0,12.0,2194.0,1654.0,83916.0,257472.0,0.6038461538461538,0.58,0.0078125,0.25,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.00195312,16384.0,6400000.0
56.0,8.0,8.0,12.0,2211.0,1659.0,84608.0,258272.0,0.6038461538461538,0.5823076923076923,0.00390625,0.125,6400000.0
35.0,8.0,8.0,2.0,30.0,45.0,2536.0,2720.0,0.4576923076923077,0.4338461538461538,0.0078125,256.0,6400000.0
56.0,8.0,8.0,12.0,2052.0,1641.0,78751.0,255392.0,0.6,0.583076923076923,0.0,2.0,6400000.0
56.0,8.0,8.0,12.0,2233.0,1659.0,85286.0,258272.0,0.6038461538461538,0.583076923076923,0.00195312,0.03125,6400000.0
56.0,8.0,8.0,3.0,63.0,89.0,3920.0,7072.0,0.5403846153846154,0.5461538461538461,0.00390625,128.0,6400000.0
7.0,1.0,8.0,12.0,291.0,179.0,13248.0,27744.0,0.46923076923076923,0.44153846153846155,0.125,4.0,6400000.0
56.0,8.0,8.0,12.0,1851.0,1649.0,70922.0,256672.0,0.5923076923076923,0.5792307692307692,0.000976562,8.0,6400000.0
56.0,8.0,8.0,11.0,326.0,296.0,14638.0,40192.0,0.5538461538461539,0.5423076923076923,0.00195312,32.0,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0,2048.0,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.000976562,8192.0,6400000.0
7.0,1.0,8.0,2.0,11.0,9.0,1643.0,544.0,0.4576923076923077,0.4338461538461538,0.125,256.0,6400000.0
56.0,8.0,8.0,12.0,2247.0,1659.0,85873.0,258272.0,0.6057692307692307,0.5915384615384616,0.0078125,0.000976562,6400000.0
56.0,8.0,8.0,12.0,2246.0,1659.0,85841.0,258272.0,0.6057692307692307,0.5915384615384616,0.015625,0.00195312,6400000.0
56.0,8.0,8.0,12.0,2245.0,1659.0,85810.0,258272.0,0.6057692307692307,0.5915384615384616,0.000976562,0.0078125,6400000.0
56.0,8.0,8.0,12.0,2201.0,1668.0,84097.0,259712.0,0.5942307692307692,0.5769230769230769,0.0078125,0.5,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.00195312,32768.0,6400000.0
56.0,8.0,8.0,12.0,2194.0,1654.0,83916.0,257472.0,0.6038461538461538,0.58,0.00390625,0.25,6400000.0
7.0,8.0,8.0,2.0,9.0,8.0,1321.0,384.0,0.4576923076923077,0.4338461538461538,0.0078125,512.0,6400000.0
56.0,8.0,8.0,12.0,2236.0,1659.0,85531.0,258272.0,0.5923076923076923,0.5861538461538461,0.00195312,0.0625,6400000.0
35.0,8.0,8.0,2.0,30.0,45.0,2536.0,2720.0,0.4576923076923077,0.4338461538461538,0.00390625,256.0,6400000.0
56.0,8.0,8.0,12.0,1583.0,1479.0,60452.0,229472.0,0.5634615384615385,0.5661538461538461,0.000976562,16.0,6400000.0
56.0,8.0,8.0,6.0,106.0,118.0,6223.0,11712.0,0.5346153846153846,0.54,0.00195312,64.0,6400000.0
7.0,1.0,8.0,2.0,9.0,8.0,1321.0,384.0,0.4576923076923077,0.4338461538461538,0.125,512.0,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.000976562,16384.0,6400000.0
56.0,8.0,8.0,12.0,2245.0,1659.0,85810.0,258272.0,0.6057692307692307,0.5915384615384616,0.015625,0.00390625,6400000.0
56.0,8.0,8.0,12.0,2246.0,1659.0,85841.0,258272.0,0.6057692307692307,0.5915384615384616,0.0078125,0.00195312,6400000.0
56.0,8.0,8.0,12.0,2127.0,1648.0,81470.0,256512.0,0.5903846153846154,0.5869230769230769,0.0078125,1.0,6400000.0
56.0,8.0,8.0,12.0,2235.0,1659.0,85351.0,258272.0,0.6019230769230769,0.5838461538461538,0.000976562,0.015625,6400000.0
56.0,8.0,8.0,12.0,2291.0,1666.0,87385.0,259392.0,0.5961538461538461,0.5861538461538461,0.00390625,0.0,6400000.0
56.0,8.0,8.0,12.0,2201.0,1668.0,84097.0,259712.0,0.5942307692307692,0.5769230769230769,0.00390625,0.5,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0078125,1024.0,6400000.0
56.0,8.0,8.0,12.0,2211.0,1659.0,84608.0,258272.0,0.6038461538461538,0.5823076923076923,0.00195312,0.125,6400000.0
7.0,8.0,8.0,2.0,9.0,8.0,1321.0,384.0,0.4576923076923077,0.4338461538461538,0.00390625,512.0,6400000.0
56.0,8.0,8.0,3.0,63.0,89.0,3920.0,7072.0,0.5403846153846154,0.5461538461538461,0.00195312,128.0,6400000.0
56.0,8.0,8.0,12.0,2245.0,1659.0,85810.0,258272.0,0.6057692307692307,0.5915384615384616,0.0078125,0.00390625,6400000.0
7.0,1.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.125,1024.0,6400000.0
56.0,8.0,8.0,12.0,2052.0,1641.0,78751.0,255392.0,0.6,0.583076923076923,0.0078125,2.0,6400000.0
56.0,8.0,8.0,12.0,2245.0,1659.0,85810.0,258272.0,0.6057692307692307,0.5915384615384616,0.015625,0.0078125,6400000.0
56.0,8.0,8.0,12.0,2247.0,1659.0,85873.0,258272.0,0.6057692307692307,0.5915384615384616,0.00390625,0.000976562,6400000.0
56.0,8.0,8.0,12.0,2127.0,1648.0,81470.0,256512.0,0.5903846153846154,0.5869230769230769,0.00390625,1.0,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0078125,2048.0,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.00390625,1024.0,6400000.0
7.0,1.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.125,2048.0,6400000.0
56.0,8.0,8.0,12.0,2245.0,1659.0,85810.0,258272.0,0.6057692307692307,0.5915384615384616,0.0078125,0.0078125,6400000.0
56.0,8.0,8.0,12.0,1967.0,1643.0,75548.0,255712.0,0.5826923076923077,0.58,0.0078125,4.0,6400000.0
56.0,8.0,8.0,12.0,2235.0,1659.0,85351.0,258272.0,0.6019230769230769,0.5838461538461538,0.015625,0.015625,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0078125,4096.0,6400000.0
7.0,1.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.125,4096.0,6400000.0
56.0,8.0,8.0,12.0,1851.0,1649.0,70922.0,256672.0,0.5923076923076923,0.5792307692307692,0.0078125,8.0,6400000.0
56.0,8.0,8.0,12.0,2233.0,1659.0,85286.0,258272.0,0.6038461538461538,0.583076923076923,0.015625,0.03125,6400000.0
7.0,8.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,0.0078125,8192.0,6400000.0
56.0,8.0,8.0,12.0,2236.0,1659.0,85531.0,258272.0,0.5923076923076923,0.5861538461538461,0.015625,0.0625,6400000.0
7.0,256.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,1.0,6400000.0
7.0,256.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,16.0,6400000.0
7.0,256.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,256.0,6400000.0
7.0,256.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,4096.0,6400000.0
7.0,256.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,0.0078125,6400000.0
7.0,256.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,0.0,6400000.0
7.0,256.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,0.125,6400000.0
7.0,256.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,32.0,6400000.0
7.0,256.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,2.0,6400000.0
7.0,256.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,512.0,6400000.0
7.0,256.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,2048.0,8192.0,6400000.0
7.0,256.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,4096.0,0.015625,6400000.0
7.0,256.0,8.0,1.0,7.0,7.0,1247.0,224.0,0.4576923076923077,0.4338461538461538,1024.0,2.0,6400000.0
